IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2019-10-28,0.23397841023239116,82,14.951748251748253,94.88251748251749,76.58111888111885,0
677,Cremona Via Fatebenefratelli,2019-10-29,0.5041910679416979,46,15.118055555555557,99.39444444444445,21.163888888888895,6.800000000000002
677,Cremona Via Fatebenefratelli,2019-10-30,0.8054319511108451,74,13.649305555555555,84.12569444444445,40.001388888888904,0
677,Cremona Via Fatebenefratelli,2019-10-31,0.5329435660110906,86,11.689583333333333,81.83680555555556,34.490277777777784,0
677,Cremona Via Fatebenefratelli,2019-11-01,0.39088276683609446,91,11.73263888888889,81.6263888888889,56.79930555555556,0
677,Cremona Via Fatebenefratelli,2019-11-02,0.23212016158980697,92,10.125694444444445,97.17777777777778,19.88055555555555,3.400000000000001
677,Cremona Via Fatebenefratelli,2019-11-03,0.754697949619522,63,11.145138888888889,99.4,7.836111111111115,56.60000000000003
677,Cremona Via Fatebenefratelli,2019-11-04,0.2989277905850958,357,12.10375939849624,93.31428571428572,64.73007518796993,0
677,Cremona Via Fatebenefratelli,2019-11-05,0.1374442291795778,74,12.572916666666668,95.39583333333334,66.18541666666665,3.6000000000000005
677,Cremona Via Fatebenefratelli,2019-11-06,0.20501057278472198,330,9.731250000000001,98.94027777777778,29.294444444444437,7.000000000000001
677,Cremona Via Fatebenefratelli,2019-11-07,0.5283157754276231,63,8.839583333333334,98.31597222222223,43.575694444444444,3.4000000000000004
677,Cremona Via Fatebenefratelli,2019-11-08,1.5117969134402385,56,10.720833333333333,98.26041666666667,40.465277777777764,22
677,Cremona Via Fatebenefratelli,2019-11-09,0.2755439123075501,318,9.39236111111111,92.21041666666667,87.01388888888896,1
677,Cremona Via Fatebenefratelli,2019-11-10,0.300931228847033,321,7.965972222222223,91.67222222222223,90.14722222222218,0
677,Cremona Via Fatebenefratelli,2019-11-11,0.31542243917063295,325,7.656944444444445,99.39930555555556,18.101388888888888,5.200000000000002
677,Cremona Via Fatebenefratelli,2019-11-12,0.9872784464450117,280,8.184027777777779,99.4,15.628472222222225,6.600000000000003
677,Cremona Via Fatebenefratelli,2019-11-13,0.4866776333863203,320,8.15763888888889,89.79652777777778,89.70902777777776,3.2
677,Cremona Via Fatebenefratelli,2019-11-14,1.1593374093890327,74,7.595138888888889,86.52291666666667,68.59722222222224,0
677,Cremona Via Fatebenefratelli,2019-11-15,1.2688932227731275,60,9.088194444444445,96.57569444444445,14.279861111111103,20.599999999999984
677,Cremona Via Fatebenefratelli,2019-11-16,0.16535451764359302,217,7.407638888888889,99.33819444444445,27.72152777777779,10
677,Cremona Via Fatebenefratelli,2019-11-17,0.4970705197143055,245,6.833333333333334,99.15208333333334,22.338888888888903,18.19999999999999
677,Cremona Via Fatebenefratelli,2019-11-18,0.26790708476939595,345,6.232638888888889,97.99305555555556,42.55069444444446,9.999999999999996
677,Cremona Via Fatebenefratelli,2019-11-19,0.1400692144320698,269,8.700694444444444,99.4,4.661111111111109,11.999999999999995
677,Cremona Via Fatebenefratelli,2019-11-20,0.902855686055069,280,9.08125,98.50625000000001,43.7513888888889,0.4
677,Cremona Via Fatebenefratelli,2019-11-21,0.38127804707676594,74,9.438888888888888,98.29027777777779,44.920833333333334,0.8
677,Cremona Via Fatebenefratelli,2019-11-22,1.003069350714446,77,10.32638888888889,99.05625,17.173611111111118,0.6000000000000001
677,Cremona Via Fatebenefratelli,2019-11-23,3.535932362188142,62,11.88888888888889,95.49791666666667,12.902083333333339,6.800000000000003
677,Cremona Via Fatebenefratelli,2019-11-24,2.1413025775837373,48,12.454861111111112,95.01875000000001,20.64652777777777,7.400000000000004
677,Cremona Via Fatebenefratelli,2019-11-25,0.3891769527898404,295,13.192361111111111,90.875,75.66319444444447,0.8
677,Cremona Via Fatebenefratelli,2019-11-26,0.07545747652804209,285,9.708333333333334,97.78194444444445,53.722916666666684,0
677,Cremona Via Fatebenefratelli,2019-11-27,0.6815326423009308,64,9.215277777777779,99.43194444444445,10.464583333333334,16.6
677,Cremona Via Fatebenefratelli,2019-11-28,0.3710220051217958,276,9.70625,99.28888888888889,29.378472222222225,0
677,Cremona Via Fatebenefratelli,2019-11-29,0.26503126411097133,287,6.855555555555556,99.46527777777779,27.765277777777776,0
677,Cremona Via Fatebenefratelli,2019-11-30,0.1428716527308143,284,5.979166666666667,99.44791666666667,27.17847222222223,0
677,Cremona Via Fatebenefratelli,2019-12-01,0.3102706612482664,50,7.152083333333334,97.44513888888889,9.656944444444449,6.400000000000002
677,Cremona Via Fatebenefratelli,2019-12-02,0.9472003070752512,270,7.027777777777778,99.2638888888889,20.8798611111111,9.799999999999997
677,Cremona Via Fatebenefratelli,2019-12-03,0.7016258813276257,70,7.122222222222223,85.95694444444446,69.23333333333329,0
677,Cremona Via Fatebenefratelli,2019-12-04,0.4218142956233439,52,3.1576388888888896,86.94930555555555,68.39791666666665,0
677,Cremona Via Fatebenefratelli,2019-12-05,0.19133030605276638,226,2.870138888888889,94.68055555555556,58.552083333333336,0
677,Cremona Via Fatebenefratelli,2019-12-06,0.46504744692282785,298,3.861805555555556,97.00763888888889,23.357638888888886,0
677,Cremona Via Fatebenefratelli,2019-12-07,0.47818612288746176,264,5.913194444444445,88.84583333333335,61.647916666666625,0
677,Cremona Via Fatebenefratelli,2019-12-08,0.19104748734897703,293,5.863194444444444,94.2375,50.790277777777774,0
677,Cremona Via Fatebenefratelli,2019-12-09,0.14436173078854922,326,6.615972222222222,98.17222222222223,22.590972222222213,0
677,Cremona Via Fatebenefratelli,2019-12-10,0.27103164873143887,351,5.295833333333334,83.53194444444443,69.03472222222224,0
677,Cremona Via Fatebenefratelli,2019-12-11,0.1311769151911015,43,3.0020979020979017,85.91258741258741,55.45454545454543,0
677,Cremona Via Fatebenefratelli,2019-12-12,0.25039000883933893,313,1.1465277777777778,99.07986111111111,21.018750000000008,9.200000000000001
677,Cremona Via Fatebenefratelli,2019-12-13,1.3347636182936817,275,0.9187500000000005,98.00694444444444,9.079166666666673,3.8000000000000007
677,Cremona Via Fatebenefratelli,2019-12-14,0.3590649429968637,282,3.40625,89.41805555555555,70.07222222222224,0
677,Cremona Via Fatebenefratelli,2019-12-15,0.19995684839431294,304,3.5326388888888887,98.75,17.206944444444456,0
677,Cremona Via Fatebenefratelli,2019-12-16,0.45978524510443936,290,6.602777777777778,99.16875,18.045138888888882,0
677,Cremona Via Fatebenefratelli,2019-12-17,0.10826935661038228,1,7.791666666666667,99.42152777777778,13.829166666666673,0
677,Cremona Via Fatebenefratelli,2019-12-18,0.49360409579095194,284,8.86111111111111,99.45347222222223,11.218055555555551,0.2
677,Cremona Via Fatebenefratelli,2019-12-19,0.08089163074576326,284,9.989583333333334,99.5,8.269444444444446,2.6000000000000005
677,Cremona Via Fatebenefratelli,2019-12-20,1.7832710287549083,72,9.659027777777778,99.46388888888889,11.24097222222222,1.8000000000000003
677,Cremona Via Fatebenefratelli,2019-12-21,0.3507817712233542,2,9.115972222222224,99.10972222222222,29.110416666666676,30.599999999999998
677,Cremona Via Fatebenefratelli,2019-12-22,1.4997975899925868,288,9.645833333333334,83.41527777777777,62.65138888888886,22.60000000000001
677,Cremona Via Fatebenefratelli,2019-12-23,3.8640797899190464,261,11.443055555555556,49.37083333333334,70.34166666666665,0
677,Cremona Via Fatebenefratelli,2019-12-24,1.1260814870937015,281,7.853472222222223,64.16388888888889,41.19513888888892,0
677,Cremona Via Fatebenefratelli,2019-12-25,0.11684375800021118,282,5.320833333333334,86.88125000000001,69.2590277777778,0
677,Cremona Via Fatebenefratelli,2019-12-26,0.40539690525662697,308,4.665277777777778,88.9888888888889,59.39513888888889,0
677,Cremona Via Fatebenefratelli,2019-12-27,0.3419035200604567,299,4.123611111111111,91.84027777777779,54.04652777777781,0
677,Cremona Via Fatebenefratelli,2019-12-28,0.29850868623800747,297,3.2215277777777778,94.06805555555556,63.24166666666666,0
677,Cremona Via Fatebenefratelli,2019-12-29,0.21755305562826338,11,3.5833333333333335,97.58194444444445,18.765972222222228,0
677,Cremona Via Fatebenefratelli,2019-12-30,0.535444720728502,274,3.1375,90.68680555555557,64.17708333333334,0
677,Cremona Via Fatebenefratelli,2019-12-31,0.864251043614361,272,2.770138888888889,91.96111111111112,63.44375000000002,0
