IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2017-11-08,0.4217400513178871,305,10.124305555555555,85.35416666666667,72.5770833333333,2.2
677,Cremona Via Fatebenefratelli,2017-11-09,0.40969933547503645,13,9.436805555555557,96.58194444444445,14.550694444444444,9.600000000000001
677,Cremona Via Fatebenefratelli,2017-11-10,0.5585253297711572,242,9.354166666666668,89.78194444444445,79.3666666666666,0
677,Cremona Via Fatebenefratelli,2017-11-11,0.5044566894128478,310,7.367361111111111,94.20625000000001,54.322916666666664,0.2
677,Cremona Via Fatebenefratelli,2017-11-12,0.38433238874069975,49,7.074305555555556,96.33958333333334,20.168055555555544,4.999999999999999
677,Cremona Via Fatebenefratelli,2017-11-13,0.6207670194305073,144,7.242361111111111,79.42083333333333,16.492361111111116,1.2000000000000002
677,Cremona Via Fatebenefratelli,2017-11-14,0.197028240911722,327,7.3805555555555555,71.38541666666667,87.57638888888891,0
677,Cremona Via Fatebenefratelli,2017-11-15,0.15516333071588032,8,5.8062499999999995,74.05833333333334,80.56736111111114,0
677,Cremona Via Fatebenefratelli,2017-11-16,0.2788331335143089,326,8.414583333333335,65.36319444444445,83.08749999999998,0
677,Cremona Via Fatebenefratelli,2017-11-17,0.41120142023405654,341,6.574305555555557,76.75277777777778,73.95416666666665,0
677,Cremona Via Fatebenefratelli,2017-11-18,0.3920942022184995,256,6.447916666666667,83.51388888888889,74.83611111111107,0
677,Cremona Via Fatebenefratelli,2017-11-19,0.4532700743793557,256,6.221527777777779,84.97152777777778,74.62291666666667,0
677,Cremona Via Fatebenefratelli,2017-11-20,0.2767455495518989,321,4.708333333333334,88.05902777777779,74.13333333333338,0
677,Cremona Via Fatebenefratelli,2017-11-21,0.42546087806118815,216,5.925694444444446,85.77777777777779,69.22847222222224,0
677,Cremona Via Fatebenefratelli,2017-11-22,0.377802793276198,46,6.756944444444445,87.05763888888889,32.74097222222225,0
677,Cremona Via Fatebenefratelli,2017-11-23,0.4344488302153676,267,9.206944444444444,82.69444444444444,35.72430555555556,0
677,Cremona Via Fatebenefratelli,2017-11-24,0.1765134106961328,327,9.294444444444444,89.41666666666667,15.075694444444444,0.2
677,Cremona Via Fatebenefratelli,2017-11-25,0.44760102223782905,3,8.511111111111111,96.98055555555555,3.5284722222222222,3.8000000000000003
677,Cremona Via Fatebenefratelli,2017-11-26,0.6819305976758373,224,6.513888888888889,81.58819444444445,57.458333333333336,0.4
677,Cremona Via Fatebenefratelli,2017-11-27,0.613049285516772,275,2.9499999999999997,76.30347222222223,74.5486111111111,0
677,Cremona Via Fatebenefratelli,2017-11-28,0.38376895497638114,21,1.8666666666666667,88.29236111111112,15.281944444444452,0.8
677,Cremona Via Fatebenefratelli,2017-11-29,0.7758176828987213,286,3.1458333333333335,89.56111111111112,10.61805555555556,1.4
677,Cremona Via Fatebenefratelli,2017-11-30,0.9187263920230299,274,4.5055555555555555,71.9826388888889,59.254166666666706,0
677,Cremona Via Fatebenefratelli,2017-12-01,0.8365688508203087,68,2.8041666666666676,82.59722222222223,37.39444444444447,0
677,Cremona Via Fatebenefratelli,2017-12-02,1.148493270234914,45,4.363888888888889,67.17361111111111,22.031944444444456,0
677,Cremona Via Fatebenefratelli,2017-12-03,0.3155667756027008,274,1.8902777777777777,80.27361111111111,68.20555555555552,0
677,Cremona Via Fatebenefratelli,2017-12-04,0.6057060061179921,267,1.8749999999999991,78.26319444444445,77.29236111111116,0
677,Cremona Via Fatebenefratelli,2017-12-05,0.2104914500371016,45,1.9909722222222217,80.0951388888889,66.34027777777776,0
677,Cremona Via Fatebenefratelli,2017-12-06,1.2205137202389449,247,3.907638888888889,79.58541666666667,65.46458333333331,0
677,Cremona Via Fatebenefratelli,2017-12-07,0.29225919210383833,287,3.589583333333334,82.9826388888889,43.184722222222206,0
677,Cremona Via Fatebenefratelli,2017-12-08,0.344156309919431,327,4.35625,87.49027777777779,17.482638888888886,0
677,Cremona Via Fatebenefratelli,2017-12-09,1.5645399454840068,279,4.129166666666666,45.46180555555556,61.872916666666654,0
677,Cremona Via Fatebenefratelli,2017-12-10,0.19295227164022424,288,-0.9368055555555557,72.83958333333334,10.290972222222218,8.000000000000004
677,Cremona Via Fatebenefratelli,2017-12-11,0.5061341450028258,256,0.06874999999999998,98.00347222222223,4.586111111111113,17.19999999999999
677,Cremona Via Fatebenefratelli,2017-12-12,1.007156549825025,295,0.9965277777777779,96.95902777777778,34.30555555555555,0
677,Cremona Via Fatebenefratelli,2017-12-13,0.7452941579450799,323,2.6625,89.10208333333334,64.11874999999998,0
677,Cremona Via Fatebenefratelli,2017-12-14,0.42795365356718335,325,3.4312500000000004,82.74097222222223,45.53958333333331,0
677,Cremona Via Fatebenefratelli,2017-12-15,0.5798949671792585,308,1.9569444444444448,93.53125,20.302777777777774,0
677,Cremona Via Fatebenefratelli,2017-12-16,0.41182546479450927,311,2.7701388888888894,88.3875,46.62708333333336,0
677,Cremona Via Fatebenefratelli,2017-12-17,0.7560385973686816,302,1.5333333333333334,84.23333333333333,64.01597222222219,0
677,Cremona Via Fatebenefratelli,2017-12-18,0.49814571763605603,333,0.31111111111111095,72.96597222222222,44.9173611111111,0
677,Cremona Via Fatebenefratelli,2017-12-19,0.5538095248405629,297,0.21388888888888882,78.97916666666667,65.82986111111107,0
677,Cremona Via Fatebenefratelli,2017-12-20,0.3169219362005376,268,-0.27708333333333246,82.50625000000001,62.50347222222225,0
677,Cremona Via Fatebenefratelli,2017-12-21,0.566011288364527,251,0.22361111111111143,79.77152777777778,61.98333333333335,0
677,Cremona Via Fatebenefratelli,2017-12-22,0.5145742282995851,298,0.520833333333333,81.9,33.429861111111094,0
677,Cremona Via Fatebenefratelli,2017-12-23,0.5867401246239052,265,2.041666666666666,74.89861111111112,64.51111111111113,0
677,Cremona Via Fatebenefratelli,2017-12-24,0.7763267089016977,251,3.0562499999999995,84.4826388888889,61.26388888888892,0
677,Cremona Via Fatebenefratelli,2017-12-25,0.23876259352251994,67,3.1222222222222222,87.90069444444445,50.47569444444448,0
677,Cremona Via Fatebenefratelli,2017-12-26,0.5616618068310527,59,4.632638888888889,92.89236111111111,17.957638888888876,3.4000000000000004
677,Cremona Via Fatebenefratelli,2017-12-27,0.3944650520872228,77,4.743055555555556,97.04722222222223,11.745138888888885,2.2
677,Cremona Via Fatebenefratelli,2017-12-28,0.661565745902981,262,4.411805555555556,86.48680555555556,35.25833333333336,0.2
677,Cremona Via Fatebenefratelli,2017-12-29,1.2686965137428932,267,3.329166666666667,47.25833333333333,67.0881944444444,0
677,Cremona Via Fatebenefratelli,2017-12-30,0.5676758853104105,301,2.6333333333333333,67.56458333333333,59.75694444444449,0
677,Cremona Via Fatebenefratelli,2017-12-31,0.4178893255359044,59,2.179166666666667,83.80694444444445,17.944444444444443,0
