IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
677,Cremona Via Fatebenefratelli,2015-11-10,0.2959245143121395,293,13.290972222222223,85.73680555555556,100.16666666666671,0
677,Cremona Via Fatebenefratelli,2015-11-11,0.15641012194236356,297,12.690277777777778,88.18263888888889,94.87361111111107,0
677,Cremona Via Fatebenefratelli,2015-11-12,0.42615035369008025,280,11.708333333333334,89.89861111111112,81.52222222222218,0
677,Cremona Via Fatebenefratelli,2015-11-13,0.20104430389388106,10,9.769444444444446,96.91527777777779,56.722916666666684,0
677,Cremona Via Fatebenefratelli,2015-11-14,0.3817275674323093,42,9.877083333333333,99.47222222222223,16.780555555555555,0.2
677,Cremona Via Fatebenefratelli,2015-11-15,0.37640920627577024,274,10.279861111111112,98.42083333333333,11.613194444444446,0
677,Cremona Via Fatebenefratelli,2015-11-16,0.0565278495043143,247,10.708333333333334,97.49791666666667,20.186111111111103,0.6000000000000001
677,Cremona Via Fatebenefratelli,2015-11-17,0.4336895357289081,255,10.22638888888889,97.21319444444445,22.69305555555555,0
677,Cremona Via Fatebenefratelli,2015-11-18,0.230394534202518,182,9.284027777777778,99.9,15.558333333333334,0.2
677,Cremona Via Fatebenefratelli,2015-11-19,0.3126332191753599,246,10.817361111111111,97.66250000000001,26.12430555555555,0.2
677,Cremona Via Fatebenefratelli,2015-11-20,0.25441924159840035,214,11.850694444444445,90.275,47.37430555555556,0
677,Cremona Via Fatebenefratelli,2015-11-21,0.4750750414144972,59,8.668055555555556,99.9,8.029166666666672,22.399999999999995
677,Cremona Via Fatebenefratelli,2015-11-22,0.30001383937313036,344,6.054166666666666,93.77152777777779,87.49930555555557,0.6000000000000001
677,Cremona Via Fatebenefratelli,2015-11-23,0.11762353315511892,334,4.465277777777778,96.88541666666667,22.586805555555557,0.4
677,Cremona Via Fatebenefratelli,2015-11-24,0.08891544507194081,350,4.750694444444445,84.41111111111111,81.76666666666662,0
677,Cremona Via Fatebenefratelli,2015-11-25,0.2551380758353303,31,1.9159722222222226,94.36944444444444,38.21249999999999,0
677,Cremona Via Fatebenefratelli,2015-11-26,0.6792373343971467,282,2.4111111111111114,95.78333333333335,36.594444444444456,0
677,Cremona Via Fatebenefratelli,2015-11-27,0.1873499352216408,291,3.1569444444444454,84.53263888888888,81.8333333333333,0
677,Cremona Via Fatebenefratelli,2015-11-28,0.4220609909508872,300,1.6173611111111115,88.87500000000001,45.981944444444444,0
677,Cremona Via Fatebenefratelli,2015-11-29,0.1840535226553331,242,2.3638888888888885,90.1701388888889,65.33402777777778,0
677,Cremona Via Fatebenefratelli,2015-11-30,0.23864138453600026,276,4.429861111111112,85.37152777777779,67.65579710144927,0
677,Cremona Via Fatebenefratelli,2015-12-01,0.22584139747853774,44,2.7079710144927533,95.09236111111112,59.245833333333316,0
677,Cremona Via Fatebenefratelli,2015-12-02,0.34579276807395154,279,2.297916666666666,99.9,32.55416666666669,0
677,Cremona Via Fatebenefratelli,2015-12-03,0.5149831055327497,278,3.8034722222222226,99.9,18.104861111111116,0
677,Cremona Via Fatebenefratelli,2015-12-04,0.2196511794774357,347,3.2298611111111115,99.9,13.723611111111111,0
677,Cremona Via Fatebenefratelli,2015-12-05,0.54022962653814,289,5.184722222222223,99.77916666666667,32.92430555555557,0
677,Cremona Via Fatebenefratelli,2015-12-06,0.10969120344322586,228,5.258333333333334,99.9,10.682608695652178,0
677,Cremona Via Fatebenefratelli,2015-12-07,0.21839508400943,343,6.740277777777778,97.6875,24.93333333333334,0
677,Cremona Via Fatebenefratelli,2015-12-08,0.439616268619155,264,5.701388888888889,99.9,30.391304347826093,0
677,Cremona Via Fatebenefratelli,2015-12-09,0.49915054242579693,316,5.649305555555555,99.9,17.89097222222223,0
677,Cremona Via Fatebenefratelli,2015-12-10,0.6586263598059289,305,3.636805555555556,99.9,21.49166666666666,0
677,Cremona Via Fatebenefratelli,2015-12-11,0.7064978229246742,298,2.4562500000000003,99.9,26.154861111111103,0
677,Cremona Via Fatebenefratelli,2015-12-12,0.06769363345334392,327,2.2680555555555557,97.36666666666667,48.24305555555554,0
677,Cremona Via Fatebenefratelli,2015-12-13,0.03396925568356617,306,4.755555555555556,93.30069444444445,18.949999999999996,0
677,Cremona Via Fatebenefratelli,2015-12-14,0.153164641819845,323,6.297916666666667,87.5826388888889,25.364583333333332,0
677,Cremona Via Fatebenefratelli,2015-12-15,0.29640467576594043,312,5.768055555555556,95.34791666666666,29.76736111111112,0
677,Cremona Via Fatebenefratelli,2015-12-16,0.2098948348536988,293,7.592361111111112,90.17777777777779,40.01041666666664,0
677,Cremona Via Fatebenefratelli,2015-12-17,0.41569652428734516,277,6.852777777777779,87.45486111111111,60.34652777777781,0
677,Cremona Via Fatebenefratelli,2015-12-18,0.47905687764819765,261,5.331944444444445,90.9763888888889,54.88125000000003,0
677,Cremona Via Fatebenefratelli,2015-12-19,0.2596583442554396,293,5.856944444444445,91.61597222222224,59.09722222222226,0
677,Cremona Via Fatebenefratelli,2015-12-20,0.37290915071178515,238,5.3277777777777775,97.09583333333335,44.986805555555584,0
677,Cremona Via Fatebenefratelli,2015-12-21,0.10325303945004896,93,4.993055555555556,99.9,9.436111111111108,0
677,Cremona Via Fatebenefratelli,2015-12-22,0.12384646523919791,66,7.777083333333334,93.90555555555557,51.34583333333336,0
677,Cremona Via Fatebenefratelli,2015-12-23,0.4982040530922592,91,6.299305555555556,99.9,13.969444444444449,0
677,Cremona Via Fatebenefratelli,2015-12-24,0.3344558414122092,318,6.9006944444444445,99.9,14.85555555555556,2.1999999999999997
677,Cremona Via Fatebenefratelli,2015-12-25,0.6051098411676156,307,7.3500000000000005,96.38680555555555,23.132638888888895,0
677,Cremona Via Fatebenefratelli,2015-12-26,0.9470781720922152,293,5.187500000000001,99.9,17.382638888888888,0
677,Cremona Via Fatebenefratelli,2015-12-27,0.39775597174492794,311,3.416666666666667,99.9,18.458333333333332,0
677,Cremona Via Fatebenefratelli,2015-12-28,0.7978839545161883,295,2.370138888888889,99.9,18.827083333333327,0
677,Cremona Via Fatebenefratelli,2015-12-29,0.5012085616385259,310,1.6284722222222225,99.9,23.89513888888888,0
677,Cremona Via Fatebenefratelli,2015-12-30,0.3265958971811613,48,3.461111111111111,91.0388888888889,65.50069444444446,0
677,Cremona Via Fatebenefratelli,2015-12-31,0.47112209244896947,55,3.6888888888888887,87.58055555555555,18.209722222222208,0
