IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
111,Cassina Valsassina Moggio,2021-11-18,0.4268781453181432,75,8.869444444444445,93.625,78.68055555555549,0
111,Cassina Valsassina Moggio,2021-11-19,0.23993788967299773,215,9.104166666666668,72.88194444444449,80.4166666666667,0
111,Cassina Valsassina Moggio,2021-11-20,0.04383731017286154,135,10.758741258741258,37.48251748251747,83.88811188811198,0
111,Cassina Valsassina Moggio,2021-11-21,0.7495272222002847,206,6.357638888888889,69.93055555555557,54.00694444444451,1
111,Cassina Valsassina Moggio,2021-11-22,0.13466005954668575,72,6.177777777777778,97.625,21.895833333333325,3.0000000000000004
111,Cassina Valsassina Moggio,2021-11-23,0.17465772706732507,314,5.903472222222223,99.96527777777777,8.736111111111121,3.2
111,Cassina Valsassina Moggio,2021-11-24,0.027185517074911476,82,4.527777777777778,95.40277777777777,76.43055555555549,0
111,Cassina Valsassina Moggio,2021-11-25,0.22154928508525615,97,3.088888888888889,99.13888888888889,15.958333333333321,6.200000000000003
111,Cassina Valsassina Moggio,2021-11-26,0.137881639131649,71,5.25,97.25694444444444,71.67361111111101,0
111,Cassina Valsassina Moggio,2021-11-27,0.6228590410755833,152,3.1750000000000003,91.96527777777777,46.27083333333333,5.800000000000001
111,Cassina Valsassina Moggio,2021-11-28,0.33987756323569296,314,-0.9625000000000002,87.75,14.25,18.99999999999999
111,Cassina Valsassina Moggio,2021-11-29,1.1580165717252127,40,-1.7284722222222224,43.8125,78.39583333333327,0
111,Cassina Valsassina Moggio,2021-11-30,0.5360624246722837,63,-0.6201388888888892,38.375,67.63194444444451,0
111,Cassina Valsassina Moggio,2021-12-01,0.45902096103318063,77,1.6381944444444445,72.66666666666664,15.972222222222243,0.6000000000000001
111,Cassina Valsassina Moggio,2021-12-02,0.5042990003646982,38,1.83125,84.61805555555554,65.6875,0
111,Cassina Valsassina Moggio,2021-12-03,0.16518306284617543,147,-0.6097222222222222,36.888888888888886,71.13194444444451,0
111,Cassina Valsassina Moggio,2021-12-04,0.16596254925664355,79,-0.493055555555556,41.847222222222214,43.7569444444445,0
111,Cassina Valsassina Moggio,2021-12-05,0.5283553213878402,32,-0.4673611111111105,48.82638888888887,70.8125,0
111,Cassina Valsassina Moggio,2021-12-06,0.2826458163842421,38,-0.891666666666667,36.951388888888886,70.2916666666667,0
111,Cassina Valsassina Moggio,2021-12-07,0.28375553907572376,61,0.15208333333333357,33.638888888888886,69.96527777777774,0
111,Cassina Valsassina Moggio,2021-12-08,0.10561540578367537,296,-1.8819444444444446,79.00694444444449,3.972222222222218,24.599999999999977
111,Cassina Valsassina Moggio,2021-12-09,0.49701490046206587,21,-0.12083333333333349,56.36805555555553,21.4375,0.4
111,Cassina Valsassina Moggio,2021-12-10,0.4790419999899081,104,-2.553472222222222,70.44444444444449,13.6875,0
111,Cassina Valsassina Moggio,2021-12-11,1.0189013938659932,42,0.8055555555555559,41.194444444444436,67.11111111111103,0
111,Cassina Valsassina Moggio,2021-12-12,0.9637044465971109,50,3.604166666666666,36.326388888888886,66.02083333333329,0
111,Cassina Valsassina Moggio,2021-12-13,0.2004101014221882,207,8.848251748251748,46.44755244755244,65,0
111,Cassina Valsassina Moggio,2021-12-14,0.4420244078988844,43,9.015972222222222,33.84722222222225,40.22222222222226,0
111,Cassina Valsassina Moggio,2021-12-15,0.2591370921161018,38,6.789583333333333,44.04166666666666,65.375,0
111,Cassina Valsassina Moggio,2021-12-16,0.18088173380825978,138,6.003472222222222,47.576388888888886,64.59722222222227,0
111,Cassina Valsassina Moggio,2021-12-17,0.17139339400163967,313,7.086111111111112,36.02777777777774,65.30555555555549,0
111,Cassina Valsassina Moggio,2021-12-18,0.4752936432984829,39,4.8125,41.88888888888887,63.645833333333286,0
111,Cassina Valsassina Moggio,2021-12-19,0.4736358716045514,58,8.175694444444444,25.131944444444432,64.41666666666673,0
111,Cassina Valsassina Moggio,2021-12-20,0.9013675483168816,59,7.090277777777779,27.5,65.5625,0
111,Cassina Valsassina Moggio,2021-12-21,0.3889286140255256,33,-0.05972222222222239,76.13194444444444,7.833333333333339,0
111,Cassina Valsassina Moggio,2021-12-22,0.14362951221466852,107,-2.1020833333333333,83.99305555555557,65.38194444444451,0
111,Cassina Valsassina Moggio,2021-12-23,0.28912313200042183,102,-0.5631944444444439,81.72222222222223,64.48611111111103,0
111,Cassina Valsassina Moggio,2021-12-24,0.6700457206263059,111,3.135416666666667,78.70833333333334,12.930555555555566,0
111,Cassina Valsassina Moggio,2021-12-25,0.2642510747440854,101,4.595833333333334,84.27083333333334,24.27083333333334,0
111,Cassina Valsassina Moggio,2021-12-26,0.17953415217135762,282,4.066666666666667,84.45833333333334,52.673611111111065,0
111,Cassina Valsassina Moggio,2021-12-27,0.08334961340753536,77,3.2506944444444446,86.0625,20.36111111111113,0
111,Cassina Valsassina Moggio,2021-12-28,0.3663309893668822,107,2.9479166666666665,93.0625,29.80555555555552,0
111,Cassina Valsassina Moggio,2021-12-29,0.618074070963566,49,7.252083333333333,52.291666666666664,46.7430555555555,0
111,Cassina Valsassina Moggio,2021-12-30,0.5392139841712269,24,12.413194444444445,42.430555555555564,55.1041666666667,0
111,Cassina Valsassina Moggio,2021-12-31,0.44670867905555356,46,12.273611111111112,28.45833333333333,65.34722222222227,0
