IDStation,NameStation,Date,Wind_speed,Wind_direction,Temperature,Relative_humidity,Global_radiation,Rainfall
111,Cassina Valsassina Moggio,2019-11-15,0.8504075676181055,199,3.784722222222222,96.40277777777777,12.645833333333327,43.60000000000008
111,Cassina Valsassina Moggio,2019-11-16,0.5021710820037724,184,2.913888888888889,97.71527777777777,35.326388888888864,6.000000000000002
111,Cassina Valsassina Moggio,2019-11-17,0.3379433913395933,185,2.8375,97.5625,5.847222222222217,23.199999999999978
111,Cassina Valsassina Moggio,2019-11-18,0.3476826892450809,149,1.7104166666666667,95.67361111111111,22.31944444444445,4.8000000000000025
111,Cassina Valsassina Moggio,2019-11-19,0.577679442571421,179,3.9513888888888893,99.34722222222223,12.27083333333333,37.60000000000005
111,Cassina Valsassina Moggio,2019-11-20,0.09640492459738352,94,6.627777777777778,99.88888888888889,53.673611111111065,3.0000000000000004
111,Cassina Valsassina Moggio,2019-11-21,0.7386825855643135,176,5.478472222222223,90.70138888888889,70.63194444444451,2.6000000000000005
111,Cassina Valsassina Moggio,2019-11-22,0.6930541195868706,197,3.9833333333333334,96.45138888888889,5.9513888888888875,42.80000000000001
111,Cassina Valsassina Moggio,2019-11-23,2.6754896825902463,218,5.546527777777778,98.30555555555556,2.0902777777777803,83.80000000000004
111,Cassina Valsassina Moggio,2019-11-24,1.1849954662634732,201,7.009722222222223,95.3125,5.958333333333337,16.19999999999998
111,Cassina Valsassina Moggio,2019-11-25,0.19114382655753417,36,9.077777777777778,79.15972222222223,83.27777777777777,0
111,Cassina Valsassina Moggio,2019-11-26,0.32046501211504685,170,8.1125,79.20138888888887,52.986111111111065,0
111,Cassina Valsassina Moggio,2019-11-27,0.5633606238894643,131,5.9847222222222225,96.03472222222223,5.659722222222218,33.40000000000002
111,Cassina Valsassina Moggio,2019-11-28,0.17296025158521386,69,5.03125,94.65277777777777,33.548611111111136,0
111,Cassina Valsassina Moggio,2019-11-29,0.2029937974082885,32,5.555555555555556,62.555555555555564,71.74305555555549,0
111,Cassina Valsassina Moggio,2019-11-30,0.42906632226730124,28,4.694444444444445,52.5,74.11805555555549,0
111,Cassina Valsassina Moggio,2019-12-01,0.3202814253994563,125,1.6812500000000001,88.71527777777777,16.527777777777757,19.999999999999993
111,Cassina Valsassina Moggio,2019-12-02,0.2385504182917821,101,4.2763888888888895,80.25694444444444,64.04861111111103,3.2000000000000006
111,Cassina Valsassina Moggio,2019-12-03,0.03775119517004996,32,1.640277777777778,88.94444444444444,31.45833333333336,0
111,Cassina Valsassina Moggio,2019-12-04,0.46665606495227846,29,1.0625000000000002,80.15277777777774,77.69444444444451,0
111,Cassina Valsassina Moggio,2019-12-05,0.22161604233763355,13,2.480555555555556,44.736111111111136,66.60416666666673,0
111,Cassina Valsassina Moggio,2019-12-06,0.2077860880338602,148,3.050694444444444,52.520833333333336,45.048611111111086,0
111,Cassina Valsassina Moggio,2019-12-07,0.21865216315448494,56,4.329861111111112,73.95833333333333,67.77083333333327,0
111,Cassina Valsassina Moggio,2019-12-08,0.3980394413833935,41,3.675,67.9375,64.47222222222227,0
111,Cassina Valsassina Moggio,2019-12-09,0.3670476088324963,48,3.521527777777778,81.55555555555557,74.08333333333327,0
111,Cassina Valsassina Moggio,2019-12-10,0.46565392565556873,102,2.5361111111111114,33.97916666666668,68.72222222222226,0
111,Cassina Valsassina Moggio,2019-12-11,0.09683093224931784,322,-0.4270833333333333,57.65972222222224,45.145833333333336,0
111,Cassina Valsassina Moggio,2019-12-12,0.08382438393684662,325,-2.572916666666667,92.85416666666667,3.97916666666667,5.000000000000002
111,Cassina Valsassina Moggio,2019-12-13,0.4568848859508642,72,-1.749305555555556,79.3125,16.256944444444446,5.400000000000002
111,Cassina Valsassina Moggio,2019-12-14,0.9848770885065964,61,4.41875,41.31944444444444,67.97916666666673,0
111,Cassina Valsassina Moggio,2019-12-15,0.6446398318414523,146,5.653472222222223,74.65277777777774,24.47916666666666,0.2
111,Cassina Valsassina Moggio,2019-12-16,0.8127948060584121,173,5.879861111111111,92.71527777777777,10.763888888888875,8.000000000000004
111,Cassina Valsassina Moggio,2019-12-17,0.8469988916995437,249,6.95,93.13888888888889,0.5416666666666666,28.400000000000002
111,Cassina Valsassina Moggio,2019-12-18,0.8885573471696868,255,7.909722222222222,97.21527777777777,3.3611111111111085,19.199999999999978
111,Cassina Valsassina Moggio,2019-12-19,0.8870141377192139,220,6.792361111111111,93.07638888888889,6.055555555555563,5.600000000000002
111,Cassina Valsassina Moggio,2019-12-20,0.5773717559014323,218,6.019444444444445,97.22916666666667,0.38194444444444486,97.80000000000005
111,Cassina Valsassina Moggio,2019-12-21,0.320912439213392,109,5.8805555555555555,95.38888888888887,26.93055555555553,27
111,Cassina Valsassina Moggio,2019-12-22,0.23514481952920402,47,4.321527777777778,76.98611111111113,67.40972222222227,5.000000000000001
111,Cassina Valsassina Moggio,2019-12-23,0.3248087956405935,76,3.9194444444444447,50.90972222222222,64.46527777777773,0
111,Cassina Valsassina Moggio,2019-12-24,0.6821465516660967,41,5.086805555555556,35.86805555555556,38.104166666666636,0
111,Cassina Valsassina Moggio,2019-12-25,1.2431270724735621,60,5.63986013986014,36.85314685314685,64.51748251748246,0
111,Cassina Valsassina Moggio,2019-12-26,0.14960696285793196,68,3.4756944444444446,39.194444444444436,44.04166666666667,0
111,Cassina Valsassina Moggio,2019-12-27,0.565556235319097,59,4.446527777777778,45.958333333333336,64.43055555555549,0
111,Cassina Valsassina Moggio,2019-12-28,0.7920559385396627,80,1.7999999999999998,63.04166666666666,61.909722222222264,0
111,Cassina Valsassina Moggio,2019-12-29,0.04174972119652619,32,0.6298611111111121,65.5625,64.95138888888897,0
111,Cassina Valsassina Moggio,2019-12-30,0.07240256259794628,93,1.8062499999999997,50.604166666666686,64.10416666666671,0
111,Cassina Valsassina Moggio,2019-12-31,0.1256789213023448,36,7.0125,31.805555555555557,66.13888888888897,0
